40,30,1,1,0.2,3,0.25,37.9606
40,30,1,1,0.2,3,0.3,37.778
40,30,1,1,0.2,3,0.35,37.6521
40,30,1,1,0.2,3,0.4,37.5812
40,30,1,1,0.2,3,0.45,37.5545
40,30,1,1.2,0.2,3,0,51.8891
40,30,1,1.2,0.2,3,0.05,47.4932
40,30,1,1.2,0.2,3,0.1,46.2216
40,30,1,1.2,0.2,3,0.15,45.7936
40,30,1,1.2,0.2,3,0.2,45.5857
40,30,1,1.2,0.2,3,0.25,37.9622
40,30,1,1.2,0.2,3,0.3,37.7781
40,30,1,1.2,0.2,3,0.35,37.6538
40,30,1,1.2,0.2,3,0.4,37.5786
40,30,1,1.2,0.2,3,0.45,37.5529
40,30,1,1.4,0.2,3,0,51.8906
40,30,1,1.4,0.2,3,0.05,47.4929
40,30,1,1.4,0.2,3,0.1,46.2218
40,30,1,1.4,0.2,3,0.15,45.7949
40,30,1,1.4,0.2,3,0.2,45.5858
40,30,1,1.4,0.2,3,0.25,37.9628
40,30,1,1.4,0.2,3,0.3,37.7784
40,30,1,1.4,0.2,3,0.35,39.1284
40,30,1,1.4,0.2,3,0.4,41.6538
40,30,1,1.4,0.2,3,0.45,39.0691
40,30,1,1.6,0.2,3,0,62.903
40,30,1,1.6,0.2,3,0.05,49.8096
40,30,1,1.6,0.2,3,0.1,34.7176
40,30,1,1.6,0.2,3,0.15,37.0512
40,30,1,1.6,0.2,3,0.2,45.4909
40,30,1,1.6,0.2,3,0.25,44.2455
40,30,1,1.6,0.2,3,0.3,39.6608
40,30,1,1.6,0.2,3,0.35,39.1287
40,30,1,1.6,0.2,3,0.4,41.6507
40,30,1,1.6,0.2,3,0.45,39.07
40,30,1,1.8,0.2,3,0,51.8942
40,30,1,1.8,0.2,3,0.05,47.493
40,30,1,1.8,0.2,3,0.1,46.2248
40,30,1,1.8,0.2,3,0.15,45.7938
40,30,1,1.8,0.2,3,0.2,45.5852
40,30,1,1.8,0.2,3,0.25,37.964
40,30,1,1.8,0.2,3,0.3,37.7753
40,30,1,1.8,0.2,3,0.35,37.6516
40,30,1,1.8,0.2,3,0.4,37.5795
40,30,1,1.8,0.2,3,0.45,39.0686
40,30,1,0,0.2,3.5,0,51.8935
40,30,1,0,0.2,3.5,0.05,47.4917
40,30,1,0,0.2,3.5,0.1,46.2226
40,30,1,0,0.2,3.5,0.15,45.796
40,30,1,0,0.2,3.5,0.2,45.5861
40,30,1,0,0.2,3.5,0.25,37.9626
40,30,1,0,0.2,3.5,0.3,37.778
40,30,1,0,0.2,3.5,0.35,37.652
40,30,1,0,0.2,3.5,0.4,37.5798
40,30,1,0,0.2,3.5,0.45,37.5542
40,30,1,0.2,0.2,3.5,0,51.8908
40,30,1,0.2,0.2,3.5,0.05,47.4934
40,30,1,0.2,0.2,3.5,0.1,46.2209
40,30,1,0.2,0.2,3.5,0.15,45.7935
40,30,1,0.2,0.2,3.5,0.2,45.587
40,30,1,0.2,0.2,3.5,0.25,37.9626
40,30,1,0.2,0.2,3.5,0.3,37.7783
40,30,1,0.2,0.2,3.5,0.35,37.6516
40,30,1,0.2,0.2,3.5,0.4,37.5791
40,30,1,0.2,0.2,3.5,0.45,37.5549
40,30,1,0.4,0.2,3.5,0,51.89
40,30,1,0.4,0.2,3.5,0.05,47.4917
40,30,1,0.4,0.2,3.5,0.1,46.2211
40,30,1,0.4,0.2,3.5,0.15,45.7952
40,30,1,0.4,0.2,3.5,0.2,45.5815
40,30,1,0.4,0.2,3.5,0.25,37.9615
40,30,1,0.4,0.2,3.5,0.3,37.7777
40,30,1,0.4,0.2,3.5,0.35,37.6524
40,30,1,0.4,0.2,3.5,0.4,37.5786
40,30,1,0.4,0.2,3.5,0.45,37.5547
40,30,1,0.6,0.2,3.5,0,51.8933
40,30,1,0.6,0.2,3.5,0.05,47.4936
40,30,1,0.6,0.2,3.5,0.1,46.2197
40,30,1,0.6,0.2,3.5,0.15,45.7935
40,30,1,0.6,0.2,3.5,0.2,45.5858
40,30,1,0.6,0.2,3.5,0.25,37.9618
40,30,1,0.6,0.2,3.5,0.3,37.7761
40,30,1,0.6,0.2,3.5,0.35,37.6532
40,30,1,0.6,0.2,3.5,0.4,37.5801
40,30,1,0.6,0.2,3.5,0.45,37.5535
40,30,1,0.8,0.2,3.5,0,51.8895
40,30,1,0.8,0.2,3.5,0.05,47.4928
40,30,1,0.8,0.2,3.5,0.1,46.2215
40,30,1,0.8,0.2,3.5,0.15,45.7939
40,30,1,0.8,0.2,3.5,0.2,45.5858
40,30,1,0.8,0.2,3.5,0.25,37.9622
40,30,1,0.8,0.2,3.5,0.3,37.7779
40,30,1,0.8,0.2,3.5,0.35,37.6557
40,30,1,0.8,0.2,3.5,0.4,37.5796
40,30,1,0.8,0.2,3.5,0.45,37.5543
40,30,1,1,0.2,3.5,0,51.89
40,30,1,1,0.2,3.5,0.05,47.4931
40,30,1,1,0.2,3.5,0.1,46.2217
40,30,1,1,0.2,3.5,0.15,45.7939
40,30,1,1,0.2,3.5,0.2,45.4906
40,30,1,1,0.2,3.5,0.25,44.2455
40,30,1,1,0.2,3.5,0.3,39.667
40,30,1,1,0.2,3.5,0.35,39.1269
40,30,1,1,0.2,3.5,0.4,41.6517
40,30,1,1,0.2,3.5,0.45,39.0699
40,30,1,1.2,0.2,3.5,0,51.8912
40,30,1,1.2,0.2,3.5,0.05,49.8074
40,30,1,1.2,0.2,3.5,0.1,34.7181
40,30,1,1.2,0.2,3.5,0.15,37.0521
40,30,1,1.2,0.2,3.5,0.2,45.49
40,30,1,1.2,0.2,3.5,0.25,44.2455
40,30,1,1.2,0.2,3.5,0.3,39.6628
40,30,1,1.2,0.2,3.5,0.35,39.1284
40,30,1,1.2,0.2,3.5,0.4,41.6496
40,30,1,1.2,0.2,3.5,0.45,39.0721
40,30,1,1.4,0.2,3.5,0,51.8907
40,30,1,1.4,0.2,3.5,0.05,47.4946
40,30,1,1.4,0.2,3.5,0.1,46.2229
40,30,1,1.4,0.2,3.5,0.15,45.7938
40,30,1,1.4,0.2,3.5,0.2,45.5845
40,30,1,1.4,0.2,3.5,0.25,37.9627
40,30,1,1.4,0.2,3.5,0.3,37.7803
40,30,1,1.4,0.2,3.5,0.35,37.6519
40,30,1,1.4,0.2,3.5,0.4,37.5793
40,30,1,1.4,0.2,3.5,0.45,37.5541
40,30,1,1.6,0.2,3.5,0,51.8906
40,30,1,1.6,0.2,3.5,0.05,47.4924
40,30,1,1.6,0.2,3.5,0.1,46.2216
40,30,1,1.6,0.2,3.5,0.15,45.7937
40,30,1,1.6,0.2,3.5,0.2,45.5857
40,30,1,1.6,0.2,3.5,0.25,37.9624
40,30,1,1.6,0.2,3.5,0.3,37.7767
40,30,1,1.6,0.2,3.5,0.35,37.6517
40,30,1,1.6,0.2,3.5,0.4,37.5803
40,30,1,1.6,0.2,3.5,0.45,37.5543
40,30,1,1.8,0.2,3.5,0,51.8909
40,30,1,1.8,0.2,3.5,0.05,47.4938
40,30,1,1.8,0.2,3.5,0.1,46.2201
40,30,1,1.8,0.2,3.5,0.15,45.7937
40,30,1,1.8,0.2,3.5,0.2,45.5857
40,30,1,1.8,0.2,3.5,0.25,37.964
40,30,1,1.8,0.2,3.5,0.3,37.7783
40,30,1,1.8,0.2,3.5,0.35,37.6515
40,30,1,1.8,0.2,3.5,0.4,37.5809
40,30,1,1.8,0.2,3.5,0.45,39.0688
40,30,1,0,0.2,4,0,51.8911
40,30,1,0,0.2,4,0.05,47.4937
40,30,1,0,0.2,4,0.1,46.2216
40,30,1,0,0.2,4,0.15,45.7941
40,30,1,0,0.2,4,0.2,45.5858
40,30,1,0,0.2,4,0.25,37.9598
40,30,1,0,0.2,4,0.3,37.7788
40,30,1,0,0.2,4,0.35,37.6545
40,30,1,0,0.2,4,0.4,37.5802
40,30,1,0,0.2,4,0.45,37.5537
40,30,1,0.2,0.2,4,0,51.8903
40,30,1,0.2,0.2,4,0.05,47.4922
40,30,1,0.2,0.2,4,0.1,46.222
40,30,1,0.2,0.2,4,0.15,45.7937
40,30,1,0.2,0.2,4,0.2,45.586
40,30,1,0.2,0.2,4,0.25,37.9624
40,30,1,0.2,0.2,4,0.3,37.778
40,30,1,0.2,0.2,4,0.35,37.6506
40,30,1,0.2,0.2,4,0.4,37.5796
40,30,1,0.2,0.2,4,0.45,37.5549
40,30,1,0.4,0.2,4,0,51.8909
40,30,1,0.4,0.2,4,0.05,47.4927
40,30,1,0.4,0.2,4,0.1,46.22
40,30,1,0.4,0.2,4,0.15,45.7937
40,30,1,0.4,0.2,4,0.2,45.5829
40,30,1,0.4,0.2,4,0.25,37.9606
40,30,1,0.4,0.2,4,0.3,39.6618
40,30,1,0.4,0.2,4,0.35,39.1285
40,30,1,0.4,0.2,4,0.4,41.6505
40,30,1,0.4,0.2,4,0.45,39.0694
40,30,1,0.6,0.2,4,0,51.8919
40,30,1,0.6,0.2,4,0.05,49.8092
40,30,1,0.6,0.2,4,0.1,34.7178
40,30,1,0.6,0.2,4,0.15,37.0514
40,30,1,0.6,0.2,4,0.2,45.4895
40,30,1,0.6,0.2,4,0.25,44.2453
40,30,1,0.6,0.2,4,0.3,39.6621
40,30,1,0.6,0.2,4,0.35,39.1282
40,30,1,0.6,0.2,4,0.4,41.651
40,30,1,0.6,0.2,4,0.45,39.0663
40,30,1,0.8,0.2,4,0,51.8908
40,30,1,0.8,0.2,4,0.05,47.4927
40,30,1,0.8,0.2,4,0.1,46.2219
40,30,1,0.8,0.2,4,0.15,45.7943
40,30,1,0.8,0.2,4,0.2,45.5865
40,30,1,0.8,0.2,4,0.25,37.9617
40,30,1,0.8,0.2,4,0.3,37.7785
40,30,1,0.8,0.2,4,0.35,37.6518
40,30,1,0.8,0.2,4,0.4,37.5801
40,30,1,0.8,0.2,4,0.45,37.5539
40,30,1,1,0.2,4,0,51.8903
40,30,1,1,0.2,4,0.05,47.4946
40,30,1,1,0.2,4,0.1,46.221
40,30,1,1,0.2,4,0.15,45.7941
40,30,1,1,0.2,4,0.2,45.5856
40,30,1,1,0.2,4,0.25,37.962
40,30,1,1,0.2,4,0.3,37.778
40,30,1,1,0.2,4,0.35,37.6513
40,30,1,1,0.2,4,0.4,37.5798
40,30,1,1,0.2,4,0.45,37.5545
40,30,1,1.2,0.2,4,0,51.8939
40,30,1,1.2,0.2,4,0.05,47.493
40,30,1,1.2,0.2,4,0.1,46.2244
40,30,1,1.2,0.2,4,0.15,45.794
40,30,1,1.2,0.2,4,0.2,45.5862
40,30,1,1.2,0.2,4,0.25,37.9632
40,30,1,1.2,0.2,4,0.3,37.778
40,30,1,1.2,0.2,4,0.35,37.6499
40,30,1,1.2,0.2,4,0.4,37.58
40,30,1,1.2,0.2,4,0.45,37.5547
40,30,1,1.4,0.2,4,0,61.9857
40,30,1,1.4,0.2,4,0.05,47.4929
40,30,1,1.4,0.2,4,0.1,46.2217
40,30,1,1.4,0.2,4,0.15,45.7919
40,30,1,1.4,0.2,4,0.2,45.5854
40,30,1,1.4,0.2,4,0.25,37.9624
40,30,1,1.4,0.2,4,0.3,37.781
40,30,1,1.4,0.2,4,0.35,37.6522
40,30,1,1.4,0.2,4,0.4,37.5805
40,30,1,1.4,0.2,4,0.45,37.5546
40,30,1,1.6,0.2,4,0,51.8913
40,30,1,1.6,0.2,4,0.05,47.4929
40,30,1,1.6,0.2,4,0.1,46.2216
40,30,1,1.6,0.2,4,0.15,45.7909
40,30,1,1.6,0.2,4,0.2,45.5858
40,30,1,1.6,0.2,4,0.25,37.9624
40,30,1,1.6,0.2,4,0.3,37.7778
40,30,1,1.6,0.2,4,0.35,37.6517
40,30,1,1.6,0.2,4,0.4,37.5803
40,30,1,1.6,0.2,4,0.45,37.5562
40,30,1,1.8,0.2,4,0,51.8908
40,30,1,1.8,0.2,4,0.05,47.4932
40,30,1,1.8,0.2,4,0.1,46.222
40,30,1,1.8,0.2,4,0.15,45.7934
40,30,1,1.8,0.2,4,0.2,45.5881
40,30,1,1.8,0.2,4,0.25,37.9622
40,30,1,1.8,0.2,4,0.3,37.7785
40,30,1,1.8,0.2,4,0.35,37.6512
40,30,1,1.8,0.2,4,0.4,37.5803
40,30,1,1.8,0.2,4,0.45,39.0689
40,30,1,0,0.2,4.5,0,51.8878
40,30,1,0,0.2,4.5,0.05,49.8096
40,30,1,0,0.2,4.5,0.1,34.7182
40,30,1,0,0.2,4.5,0.15,37.0503
40,30,1,0,0.2,4.5,0.2,45.586
40,30,1,0,0.2,4.5,0.25,110.384
40,30,1,0,0.2,4.5,0.3,118.987
40,30,1,0,0.2,4.5,0.35,39.1295
40,30,1,0,0.2,4.5,0.4,37.5795
40,30,1,0,0.2,4.5,0.45,37.5584
40,30,1,0.2,0.2,4.5,0,51.8909
40,30,1,0.2,0.2,4.5,0.05,47.4931
40,30,1,0.2,0.2,4.5,0.1,46.2205
40,30,1,0.2,0.2,4.5,0.15,45.7939
40,30,1,0.2,0.2,4.5,0.2,45.5857
40,30,1,0.2,0.2,4.5,0.25,37.9623
40,30,1,0.2,0.2,4.5,0.3,37.775
40,30,1,0.2,0.2,4.5,0.35,37.6518
40,30,1,0.2,0.2,4.5,0.4,37.5795
40,30,1,0.2,0.2,4.5,0.45,37.5545
40,30,1,0.4,0.2,4.5,0,51.89
40,30,1,0.4,0.2,4.5,0.05,47.4932
40,30,1,0.4,0.2,4.5,0.1,46.2205
40,30,1,0.4,0.2,4.5,0.15,45.7929
40,30,1,0.4,0.2,4.5,0.2,45.5858
40,30,1,0.4,0.2,4.5,0.25,37.9612
40,30,1,0.4,0.2,4.5,0.3,37.7758
40,30,1,0.4,0.2,4.5,0.35,37.6512
40,30,1,0.4,0.2,4.5,0.4,37.5784
40,30,1,0.4,0.2,4.5,0.45,37.5546
40,30,1,0.6,0.2,4.5,0,51.891
40,30,1,0.6,0.2,4.5,0.05,47.4926
40,30,1,0.6,0.2,4.5,0.1,46.2213
40,30,1,0.6,0.2,4.5,0.15,45.7937
40,30,1,0.6,0.2,4.5,0.2,45.5856
40,30,1,0.6,0.2,4.5,0.25,37.966
40,30,1,0.6,0.2,4.5,0.3,37.7791
40,30,1,0.6,0.2,4.5,0.35,37.6514
40,30,1,0.6,0.2,4.5,0.4,37.5801
40,30,1,0.6,0.2,4.5,0.45,37.5547
40,30,1,0.8,0.2,4.5,0,51.8908
40,30,1,0.8,0.2,4.5,0.05,47.4933
40,30,1,0.8,0.2,4.5,0.1,46.2218
40,30,1,0.8,0.2,4.5,0.15,45.7937
40,30,1,0.8,0.2,4.5,0.2,45.5855
40,30,1,0.8,0.2,4.5,0.25,37.9623
40,30,1,0.8,0.2,4.5,0.3,37.7803
40,30,1,0.8,0.2,4.5,0.35,37.6515
40,30,1,0.8,0.2,4.5,0.4,37.5799
40,30,1,0.8,0.2,4.5,0.45,37.5549
40,30,1,1,0.2,4.5,0,51.8909
40,30,1,1,0.2,4.5,0.05,47.4929
40,30,1,1,0.2,4.5,0.1,46.2215
40,30,1,1,0.2,4.5,0.15,45.7933
40,30,1,1,0.2,4.5,0.2,45.5862
40,30,1,1,0.2,4.5,0.25,37.9618
40,30,1,1,0.2,4.5,0.3,37.7791
40,30,1,1,0.2,4.5,0.35,37.6528
40,30,1,1,0.2,4.5,0.4,37.5779
40,30,1,1,0.2,4.5,0.45,37.5549
40,30,1,1.2,0.2,4.5,0,51.8902
40,30,1,1.2,0.2,4.5,0.05,47.4923
40,30,1,1.2,0.2,4.5,0.1,46.2206
40,30,1,1.2,0.2,4.5,0.15,45.7938
40,30,1,1.2,0.2,4.5,0.2,45.5857
40,30,1,1.2,0.2,4.5,0.25,37.9628
40,30,1,1.2,0.2,4.5,0.3,37.7782
40,30,1,1.2,0.2,4.5,0.35,37.6505
40,30,1,1.2,0.2,4.5,0.4,37.5795
40,30,1,1.2,0.2,4.5,0.45,37.5524
40,30,1,1.4,0.2,4.5,0,51.8907
40,30,1,1.4,0.2,4.5,0.05,47.4925
40,30,1,1.4,0.2,4.5,0.1,46.2225
40,30,1,1.4,0.2,4.5,0.15,45.7947
40,30,1,1.4,0.2,4.5,0.2,45.586
40,30,1,1.4,0.2,4.5,0.25,37.9623
40,30,1,1.4,0.2,4.5,0.3,37.7796
40,30,1,1.4,0.2,4.5,0.35,37.6522
40,30,1,1.4,0.2,4.5,0.4,37.5803
40,30,1,1.4,0.2,4.5,0.45,37.5543
40,30,1,1.6,0.2,4.5,0,51.8909
40,30,1,1.6,0.2,4.5,0.05,47.4926
40,30,1,1.6,0.2,4.5,0.1,46.2211
40,30,1,1.6,0.2,4.5,0.15,45.7937
40,30,1,1.6,0.2,4.5,0.2,45.5869
40,30,1,1.6,0.2,4.5,0.25,37.9612
40,30,1,1.6,0.2,4.5,0.3,37.7777
40,30,1,1.6,0.2,4.5,0.35,37.6515
40,30,1,1.6,0.2,4.5,0.4,37.5801
40,30,1,1.6,0.2,4.5,0.45,37.554
40,30,1,1.8,0.2,4.5,0,51.8908
40,30,1,1.8,0.2,4.5,0.05,47.4931
40,30,1,1.8,0.2,4.5,0.1,46.2225
40,30,1,1.8,0.2,4.5,0.15,45.7931
40,30,1,1.8,0.2,4.5,0.2,45.5839
40,30,1,1.8,0.2,4.5,0.25,37.9624
40,30,1,1.8,0.2,4.5,0.3,37.7795
40,30,1,1.8,0.2,4.5,0.35,37.6519
40,30,1,1.8,0.2,4.5,0.4,37.58
40,30,1,1.8,0.2,4.5,0.45,37.5518
40,30,1,0,0.4,0,0,51.8914
40,30,1,0,0.4,0,0.05,47.493
40,30,1,0,0.4,0,0.1,46.2215
40,30,1,0,0.4,0,0.15,45.7936
40,30,1,0,0.4,0,0.2,45.5863
40,30,1,0,0.4,0,0.25,37.9617
40,30,1,0,0.4,0,0.3,57.1636
40,30,1,0,0.4,0,0.35,37.6527
40,30,1,0,0.4,0,0.4,37.5796
40,30,1,0,0.4,0,0.45,37.5515
40,30,1,0.2,0.4,0,0,51.8906
40,30,1,0.2,0.4,0,0.05,47.4931
40,30,1,0.2,0.4,0,0.1,35.9395
40,30,1,0.2,0.4,0,0.15,45.7919
40,30,1,0.2,0.4,0,0.2,45.5863
40,30,1,0.2,0.4,0,0.25,37.9594
40,30,1,0.2,0.4,0,0.3,37.7802
40,30,1,0.2,0.4,0,0.35,37.6514
40,30,1,0.2,0.4,0,0.4,37.5796
40,30,1,0.2,0.4,0,0.45,37.5544
40,30,1,0.4,0.4,0,0,51.8894
40,30,1,0.4,0.4,0,0.05,47.4924
40,30,1,0.4,0.4,0,0.1,116.049
40,30,1,0.4,0.4,0,0.15,45.7969
40,30,1,0.4,0.4,0,0.2,45.5859
40,30,1,0.4,0.4,0,0.25,37.9627
40,30,1,0.4,0.4,0,0.3,37.7781
40,30,1,0.4,0.4,0,0.35,36.4588
40,30,1,0.4,0.4,0,0.4,37.5794
40,30,1,0.4,0.4,0,0.45,37.5569
40,30,1,0.6,0.4,0,0,51.8905
40,30,1,0.6,0.4,0,0.05,47.4934
40,30,1,0.6,0.4,0,0.1,107.067
40,30,1,0.6,0.4,0,0.15,45.7928
40,30,1,0.6,0.4,0,0.2,45.5871
40,30,1,0.6,0.4,0,0.25,44.2449
40,30,1,0.6,0.4,0,0.3,37.7782
40,30,1,0.6,0.4,0,0.35,39.1285
40,30,1,0.6,0.4,0,0.4,41.6508
40,30,1,0.6,0.4,0,0.45,39.0688
40,30,1,0.8,0.4,0,0,51.891
40,30,1,0.8,0.4,0,0.05,143.559
40,30,1,0.8,0.4,0,0.1,46.2252
40,30,1,0.8,0.4,0,0.15,45.7928
40,30,1,0.8,0.4,0,0.2,45.5857
40,30,1,0.8,0.4,0,0.25,37.9603
40,30,1,0.8,0.4,0,0.3,37.7779
40,30,1,0.8,0.4,0,0.35,37.6519
40,30,1,0.8,0.4,0,0.4,37.58
40,30,1,0.8,0.4,0,0.45,37.555
40,30,1,1,0.4,0,0,51.8914
40,30,1,1,0.4,0,0.05,47.4926
40,30,1,1,0.4,0,0.1,46.2218
40,30,1,1,0.4,0,0.15,45.7942
40,30,1,1,0.4,0,0.2,45.4897
40,30,1,1,0.4,0,0.25,37.9626
40,30,1,1,0.4,0,0.3,37.7782
40,30,1,1,0.4,0,0.35,89.6077
40,30,1,1,0.4,0,0.4,37.5795
40,30,1,1,0.4,0,0.45,39.0691
40,30,1,1.2,0.4,0,0,51.8907
40,30,1,1.2,0.4,0,0.05,47.4932
40,30,1,1.2,0.4,0,0.1,46.2198
40,30,1,1.2,0.4,0,0.15,37.0525
40,30,1,1.2,0.4,0,0.2,45.4893
40,30,1,1.2,0.4,0,0.25,37.9624
40,30,1,1.2,0.4,0,0.3,44.1622
40,30,1,1.2,0.4,0,0.35,37.6505
40,30,1,1.2,0.4,0,0.4,37.5782
40,30,1,1.2,0.4,0,0.45,39.0693
40,30,1,1.4,0.4,0,0,51.8916
40,30,1,1.4,0.4,0,0.05,47.4923
40,30,1,1.4,0.4,0,0.1,46.2217
40,30,1,1.4,0.4,0,0.15,45.7935
40,30,1,1.4,0.4,0,0.2,45.5856
40,30,1,1.4,0.4,0,0.25,37.962
40,30,1,1.4,0.4,0,0.3,37.7786
40,30,1,1.4,0.4,0,0.35,49.7279
40,30,1,1.4,0.4,0,0.4,37.5811
40,30,1,1.4,0.4,0,0.45,37.5566
40,30,1,1.6,0.4,0,0,51.8896
40,30,1,1.6,0.4,0,0.05,47.4936
40,30,1,1.6,0.4,0,0.1,34.0271
40,30,1,1.6,0.4,0,0.15,45.7945
40,30,1,1.6,0.4,0,0.2,45.5857
40,30,1,1.6,0.4,0,0.25,37.9624
40,30,1,1.6,0.4,0,0.3,37.7776
40,30,1,1.6,0.4,0,0.35,37.6537
40,30,1,1.6,0.4,0,0.4,37.5798
40,30,1,1.6,0.4,0,0.45,39.0682
40,30,1,1.8,0.4,0,0,51.8914
40,30,1,1.8,0.4,0,0.05,47.493
40,30,1,1.8,0.4,0,0.1,46.2222
40,30,1,1.8,0.4,0,0.15,45.7937
40,30,1,1.8,0.4,0,0.2,45.5858
40,30,1,1.8,0.4,0,0.25,37.9613
40,30,1,1.8,0.4,0,0.3,37.7784
40,30,1,1.8,0.4,0,0.35,37.6518
40,30,1,1.8,0.4,0,0.4,37.583
40,30,1,1.8,0.4,0,0.45,37.5545
40,30,1,0,0.4,0.5,0,62.9049
40,30,1,0,0.4,0.5,0.05,49.8096
40,30,1,0,0.4,0.5,0.1,34.7184
40,30,1,0,0.4,0.5,0.15,37.0515
40,30,1,0,0.4,0.5,0.2,45.4882
40,30,1,0,0.4,0.5,0.25,44.2458
40,30,1,0,0.4,0.5,0.3,39.6628
40,30,1,0,0.4,0.5,0.35,39.1311
40,30,1,0,0.4,0.5,0.4,41.6505
40,30,1,0,0.4,0.5,0.45,39.0695
40,30,1,0.2,0.4,0.5,0,51.8907
40,30,1,0.2,0.4,0.5,0.05,47.4924
40,30,1,0.2,0.4,0.5,0.1,46.2211
40,30,1,0.2,0.4,0.5,0.15,45.7926
40,30,1,0.2,0.4,0.5,0.2,45.5852
40,30,1,0.2,0.4,0.5,0.25,37.963
40,30,1,0.2,0.4,0.5,0.3,37.7782
40,30,1,0.2,0.4,0.5,0.35,37.6521
40,30,1,0.2,0.4,0.5,0.4,37.58
40,30,1,0.2,0.4,0.5,0.45,37.5545
40,30,1,0.4,0.4,0.5,0,51.8907
40,30,1,0.4,0.4,0.5,0.05,47.4926
40,30,1,0.4,0.4,0.5,0.1,46.2216
40,30,1,0.4,0.4,0.5,0.15,45.7934
40,30,1,0.4,0.4,0.5,0.2,45.5863
40,30,1,0.4,0.4,0.5,0.25,37.9635
40,30,1,0.4,0.4,0.5,0.3,37.7777
40,30,1,0.4,0.4,0.5,0.35,37.6519
40,30,1,0.4,0.4,0.5,0.4,37.5793
40,30,1,0.4,0.4,0.5,0.45,37.5544
40,30,1,0.6,0.4,0.5,0,51.891
40,30,1,0.6,0.4,0.5,0.05,47.4928
40,30,1,0.6,0.4,0.5,0.1,46.2231
40,30,1,0.6,0.4,0.5,0.15,45.7934
40,30,1,0.6,0.4,0.5,0.2,45.5847
40,30,1,0.6,0.4,0.5,0.25,37.962
40,30,1,0.6,0.4,0.5,0.3,37.778
40,30,1,0.6,0.4,0.5,0.35,37.6514
40,30,1,0.6,0.4,0.5,0.4,37.5808
40,30,1,0.6,0.4,0.5,0.45,37.5545
40,30,1,0.8,0.4,0.5,0,51.8923
40,30,1,0.8,0.4,0.5,0.05,47.4928
40,30,1,0.8,0.4,0.5,0.1,46.223
40,30,1,0.8,0.4,0.5,0.15,45.7936
40,30,1,0.8,0.4,0.5,0.2,45.5858
40,30,1,0.8,0.4,0.5,0.25,37.9621
40,30,1,0.8,0.4,0.5,0.3,37.7755
40,30,1,0.8,0.4,0.5,0.35,37.6519
40,30,1,0.8,0.4,0.5,0.4,37.5811
40,30,1,0.8,0.4,0.5,0.45,37.5547
40,30,1,1,0.4,0.5,0,51.8925
40,30,1,1,0.4,0.5,0.05,47.492
40,30,1,1,0.4,0.5,0.1,46.2229
40,30,1,1,0.4,0.5,0.15,45.7939
40,30,1,1,0.4,0.5,0.2,45.5864
40,30,1,1,0.4,0.5,0.25,37.9621
40,30,1,1,0.4,0.5,0.3,37.7779
40,30,1,1,0.4,0.5,0.35,37.6519
40,30,1,1,0.4,0.5,0.4,37.58
40,30,1,1,0.4,0.5,0.45,37.5499
40,30,1,1.2,0.4,0.5,0,51.891
40,30,1,1.2,0.4,0.5,0.05,47.492
40,30,1,1.2,0.4,0.5,0.1,46.2225
40,30,1,1.2,0.4,0.5,0.15,45.7943
40,30,1,1.2,0.4,0.5,0.2,45.5855
40,30,1,1.2,0.4,0.5,0.25,37.9621
40,30,1,1.2,0.4,0.5,0.3,37.778
40,30,1,1.2,0.4,0.5,0.35,37.6513
40,30,1,1.2,0.4,0.5,0.4,37.5801
40,30,1,1.2,0.4,0.5,0.45,37.5545
40,30,1,1.4,0.4,0.5,0,51.891
40,30,1,1.4,0.4,0.5,0.05,49.8094
40,30,1,1.4,0.4,0.5,0.1,34.7231
40,30,1,1.4,0.4,0.5,0.15,37.0508
40,30,1,1.4,0.4,0.5,0.2,45.488
40,30,1,1.4,0.4,0.5,0.25,44.2453
40,30,1,1.4,0.4,0.5,0.3,39.6625
40,30,1,1.4,0.4,0.5,0.35,39.1279
40,30,1,1.4,0.4,0.5,0.4,41.6505
40,30,1,1.4,0.4,0.5,0.45,39.0691
40,30,1,1.6,0.4,0.5,0,51.8911
40,30,1,1.6,0.4,0.5,0.05,47.4932
40,30,1,1.6,0.4,0.5,0.1,34.7187
40,30,1,1.6,0.4,0.5,0.15,37.0512
40,30,1,1.6,0.4,0.5,0.2,45.4893
40,30,1,1.6,0.4,0.5,0.25,44.2455
40,30,1,1.6,0.4,0.5,0.3,39.6611
40,30,1,1.6,0.4,0.5,0.35,37.651
40,30,1,1.6,0.4,0.5,0.4,37.5798
40,30,1,1.6,0.4,0.5,0.45,37.5548
40,30,1,1.8,0.4,0.5,0,51.892
40,30,1,1.8,0.4,0.5,0.05,47.4946
40,30,1,1.8,0.4,0.5,0.1,46.2211
40,30,1,1.8,0.4,0.5,0.15,45.7942
40,30,1,1.8,0.4,0.5,0.2,45.5861
40,30,1,1.8,0.4,0.5,0.25,37.9625
40,30,1,1.8,0.4,0.5,0.3,37.7781
40,30,1,1.8,0.4,0.5,0.35,37.6521
40,30,1,1.8,0.4,0.5,0.4,37.5807
40,30,1,1.8,0.4,0.5,0.45,39.0683
40,30,1,0,0.4,1,0,51.8924
40,30,1,0,0.4,1,0.05,47.4916
40,30,1,0,0.4,1,0.1,46.2218
40,30,1,0,0.4,1,0.15,45.794
40,30,1,0,0.4,1,0.2,45.5855
40,30,1,0,0.4,1,0.25,37.9622
